x,y,z,type,volume,cycle entry,custom:GFP,custom:sample
113.1753434252074,-312.5725474094361,0.0,zone_1
130.00076452111577,-312.5725474094361,0.0,zone_1
146.82618561702427,-312.5725474094361,0.0,zone_1
163.65160671293276,-312.5725474094361,0.0,zone_1
180.47702780884114,-312.5725474094361,0.0,zone_1
197.30244890474953,-312.5725474094361,0.0,zone_1
214.12787000065802,-312.5725474094361,0.0,zone_1
230.95329109656652,-312.5725474094361,0.0,zone_1
247.7787121924749,-312.5725474094361,0.0,zone_1
-265.3966312327325,-298.00130531100876,0.0,zone_1
-248.57121013682405,-298.00130531100876,0.0,zone_1
-231.7457890409156,-298.00130531100876,0.0,zone_1
-214.92036794500717,-298.00130531100876,0.0,zone_1
-198.09494684909873,-298.00130531100876,0.0,zone_1
-181.2695257531903,-298.00130531100876,0.0,zone_1
-164.44410465728185,-298.00130531100876,0.0,zone_1
-147.61868356137342,-298.00130531100876,0.0,zone_1
-130.79326246546498,-298.00130531100876,0.0,zone_1
-113.96784136955654,-298.00130531100876,0.0,zone_1
-97.1424202736481,-298.00130531100876,0.0,zone_1
-80.31699917773966,-298.00130531100876,0.0,zone_1
-63.49157808183122,-298.00130531100876,0.0,zone_1
-46.66615698592278,-298.00130531100876,0.0,zone_1
37.46094849361941,-298.00130531100876,0.0,zone_1
54.28636958952785,-298.00130531100876,0.0,zone_1
71.11179068543629,-298.00130531100876,0.0,zone_1
87.93721178134473,-298.00130531100876,0.0,zone_1
104.76263287725317,-298.00130531100876,0.0,zone_1
121.58805397316155,-298.00130531100876,0.0,zone_1
138.41347506907005,-298.00130531100876,0.0,zone_1
155.23889616497854,-298.00130531100876,0.0,zone_1
172.06431726088692,-298.00130531100876,0.0,zone_1
188.8897383567953,-298.00130531100876,0.0,zone_1
205.7151594527038,-298.00130531100876,0.0,zone_1
222.5405805486123,-298.00130531100876,0.0,zone_1
239.36600164452068,-298.00130531100876,0.0,zone_1
256.19142274042906,-298.00130531100876,0.0,zone_1
-273.8093417806867,-283.43006321258144,0.0,zone_1
-256.98392068477824,-283.43006321258144,0.0,zone_1
-240.15849958886983,-283.43006321258144,0.0,zone_1
-223.3330784929614,-283.43006321258144,0.0,zone_1
-206.50765739705295,-283.43006321258144,0.0,zone_1
-189.6822363011445,-283.43006321258144,0.0,zone_1
-172.85681520523607,-283.43006321258144,0.0,zone_1
-156.03139410932764,-283.43006321258144,0.0,zone_1
-139.2059730134192,-283.43006321258144,0.0,zone_1
-122.38055191751074,-283.43006321258144,0.0,zone_1
-105.5551308216023,-283.43006321258144,0.0,zone_1
113.1753434252074,-283.43006321258144,0.0,zone_1
130.00076452111577,-283.43006321258144,0.0,zone_1
146.82618561702427,-283.43006321258144,0.0,zone_1
163.65160671293276,-283.43006321258144,0.0,zone_1
180.47702780884114,-283.43006321258144,0.0,zone_1
197.30244890474953,-283.43006321258144,0.0,zone_1
214.12787000065802,-283.43006321258144,0.0,zone_1
230.95329109656652,-283.43006321258144,0.0,zone_1
247.7787121924749,-283.43006321258144,0.0,zone_1
264.6041332883833,-283.43006321258144,0.0,zone_1
281.4295543842918,-283.43006321258144,0.0,zone_1
-282.2220523286409,-268.8588211141541,0.0,zone_1
-265.3966312327325,-268.8588211141541,0.0,zone_1
-248.57121013682405,-268.8588211141541,0.0,zone_1
-231.7457890409156,-268.8588211141541,0.0,zone_1
-214.92036794500717,-268.8588211141541,0.0,zone_1
-198.09494684909873,-268.8588211141541,0.0,zone_1
-181.2695257531903,-268.8588211141541,0.0,zone_1
-164.44410465728185,-268.8588211141541,0.0,zone_1
-147.61868356137342,-268.8588211141541,0.0,zone_1
138.41347506907005,-268.8588211141541,0.0,zone_1
155.23889616497854,-268.8588211141541,0.0,zone_1
172.06431726088692,-268.8588211141541,0.0,zone_1
188.8897383567953,-268.8588211141541,0.0,zone_1
205.7151594527038,-268.8588211141541,0.0,zone_1
222.5405805486123,-268.8588211141541,0.0,zone_1
239.36600164452068,-268.8588211141541,0.0,zone_1
256.19142274042906,-268.8588211141541,0.0,zone_1
273.01684383633756,-268.8588211141541,0.0,zone_1
289.84226493224605,-268.8588211141541,0.0,zone_1
-307.46018397250356,-254.2875790157268,0.0,zone_1
-290.6347628765951,-254.2875790157268,0.0,zone_1
-273.8093417806867,-254.2875790157268,0.0,zone_1
-256.98392068477824,-254.2875790157268,0.0,zone_1
-240.15849958886983,-254.2875790157268,0.0,zone_1
-223.3330784929614,-254.2875790157268,0.0,zone_1
-206.50765739705295,-254.2875790157268,0.0,zone_1
-189.6822363011445,-254.2875790157268,0.0,zone_1
-172.85681520523607,-254.2875790157268,0.0,zone_1
163.65160671293276,-254.2875790157268,0.0,zone_1
180.47702780884114,-254.2875790157268,0.0,zone_1
197.30244890474953,-254.2875790157268,0.0,zone_1
214.12787000065802,-254.2875790157268,0.0,zone_1
230.95329109656652,-254.2875790157268,0.0,zone_1
247.7787121924749,-254.2875790157268,0.0,zone_1
264.6041332883833,-254.2875790157268,0.0,zone_1
281.4295543842918,-254.2875790157268,0.0,zone_1
298.2549754802003,-254.2875790157268,0.0,zone_1
-315.8728945204578,-239.7163369172995,0.0,zone_1
-299.04747342454937,-239.7163369172995,0.0,zone_1
-282.2220523286409,-239.7163369172995,0.0,zone_1
-265.3966312327325,-239.7163369172995,0.0,zone_1
-248.57121013682405,-239.7163369172995,0.0,zone_1
-231.7457890409156,-239.7163369172995,0.0,zone_1
-214.92036794500717,-239.7163369172995,0.0,zone_1
-198.09494684909873,-239.7163369172995,0.0,zone_1
-181.2695257531903,-239.7163369172995,0.0,zone_1
188.8897383567953,-239.7163369172995,0.0,zone_1
205.7151594527038,-239.7163369172995,0.0,zone_1
222.5405805486123,-239.7163369172995,0.0,zone_1
239.36600164452068,-239.7163369172995,0.0,zone_1
256.19142274042906,-239.7163369172995,0.0,zone_1
273.01684383633756,-239.7163369172995,0.0,zone_1
289.84226493224605,-239.7163369172995,0.0,zone_1
306.66768602815444,-239.7163369172995,0.0,zone_1
-324.285605068412,-225.14509481887217,0.0,zone_1
-307.46018397250356,-225.14509481887217,0.0,zone_1
-290.6347628765951,-225.14509481887217,0.0,zone_1
-273.8093417806867,-225.14509481887217,0.0,zone_1
-256.98392068477824,-225.14509481887217,0.0,zone_1
-240.15849958886983,-225.14509481887217,0.0,zone_1
-223.3330784929614,-225.14509481887217,0.0,zone_1
-206.50765739705295,-225.14509481887217,0.0,zone_1
214.12787000065802,-225.14509481887217,0.0,zone_1
230.95329109656652,-225.14509481887217,0.0,zone_1
247.7787121924749,-225.14509481887217,0.0,zone_1
264.6041332883833,-225.14509481887217,0.0,zone_1
281.4295543842918,-225.14509481887217,0.0,zone_1
298.2549754802003,-225.14509481887217,0.0,zone_1
315.0803965761087,-225.14509481887217,0.0,zone_1
-332.69831561636624,-210.57385272044485,0.0,zone_1
-315.8728945204578,-210.57385272044485,0.0,zone_1
-299.04747342454937,-210.57385272044485,0.0,zone_1
-282.2220523286409,-210.57385272044485,0.0,zone_1
-265.3966312327325,-210.57385272044485,0.0,zone_1
-248.57121013682405,-210.57385272044485,0.0,zone_1
-231.7457890409156,-210.57385272044485,0.0,zone_1
-214.92036794500717,-210.57385272044485,0.0,zone_1
222.5405805486123,-210.57385272044485,0.0,zone_1
239.36600164452068,-210.57385272044485,0.0,zone_1
256.19142274042906,-210.57385272044485,0.0,zone_1
273.01684383633756,-210.57385272044485,0.0,zone_1
289.84226493224605,-210.57385272044485,0.0,zone_1
306.66768602815444,-210.57385272044485,0.0,zone_1
323.4931071240628,-210.57385272044485,0.0,zone_1
-341.11102616432044,-196.00261062201753,0.0,zone_1
-324.285605068412,-196.00261062201753,0.0,zone_1
-307.46018397250356,-196.00261062201753,0.0,zone_1
-290.6347628765951,-196.00261062201753,0.0,zone_1
-273.8093417806867,-196.00261062201753,0.0,zone_1
-256.98392068477824,-196.00261062201753,0.0,zone_1
-240.15849958886983,-196.00261062201753,0.0,zone_1
230.95329109656652,-196.00261062201753,0.0,zone_1
247.7787121924749,-196.00261062201753,0.0,zone_1
264.6041332883833,-196.00261062201753,0.0,zone_1
281.4295543842918,-196.00261062201753,0.0,zone_1
298.2549754802003,-196.00261062201753,0.0,zone_1
315.0803965761087,-196.00261062201753,0.0,zone_1
331.90581767201706,-196.00261062201753,0.0,zone_1
-349.5237367122747,-181.4313685235902,0.0,zone_1
-332.69831561636624,-181.4313685235902,0.0,zone_1
-315.8728945204578,-181.4313685235902,0.0,zone_1
-299.04747342454937,-181.4313685235902,0.0,zone_1
-282.2220523286409,-181.4313685235902,0.0,zone_1
-265.3966312327325,-181.4313685235902,0.0,zone_1
-248.57121013682405,-181.4313685235902,0.0,zone_1
239.36600164452068,-181.4313685235902,0.0,zone_1
256.19142274042906,-181.4313685235902,0.0,zone_1
273.01684383633756,-181.4313685235902,0.0,zone_1
289.84226493224605,-181.4313685235902,0.0,zone_1
306.66768602815444,-181.4313685235902,0.0,zone_1
323.4931071240628,-181.4313685235902,0.0,zone_1
340.3185282199713,-181.4313685235902,0.0,zone_1
-357.9364472602289,-166.8601264251629,0.0,zone_1
-341.11102616432044,-166.8601264251629,0.0,zone_1
-324.285605068412,-166.8601264251629,0.0,zone_1
-307.46018397250356,-166.8601264251629,0.0,zone_1
-290.6347628765951,-166.8601264251629,0.0,zone_1
-273.8093417806867,-166.8601264251629,0.0,zone_1
-256.98392068477824,-166.8601264251629,0.0,zone_1
264.6041332883833,-166.8601264251629,0.0,zone_1
281.4295543842918,-166.8601264251629,0.0,zone_1
298.2549754802003,-166.8601264251629,0.0,zone_1
315.0803965761087,-166.8601264251629,0.0,zone_1
331.90581767201706,-166.8601264251629,0.0,zone_1
348.73123876792556,-166.8601264251629,0.0,zone_1
-366.3491578081831,-152.28888432673557,0.0,zone_1
-349.5237367122747,-152.28888432673557,0.0,zone_1
-332.69831561636624,-152.28888432673557,0.0,zone_1
-315.8728945204578,-152.28888432673557,0.0,zone_1
-299.04747342454937,-152.28888432673557,0.0,zone_1
-282.2220523286409,-152.28888432673557,0.0,zone_1
-265.3966312327325,-152.28888432673557,0.0,zone_1
273.01684383633756,-152.28888432673557,0.0,zone_1
289.84226493224605,-152.28888432673557,0.0,zone_1
306.66768602815444,-152.28888432673557,0.0,zone_1
323.4931071240628,-152.28888432673557,0.0,zone_1
340.3185282199713,-152.28888432673557,0.0,zone_1
357.1439493158798,-152.28888432673557,0.0,zone_1
-374.7618683561373,-137.71764222830825,0.0,zone_1
-357.9364472602289,-137.71764222830825,0.0,zone_1
-341.11102616432044,-137.71764222830825,0.0,zone_1
-324.285605068412,-137.71764222830825,0.0,zone_1
-307.46018397250356,-137.71764222830825,0.0,zone_1
-290.6347628765951,-137.71764222830825,0.0,zone_1
-273.8093417806867,-137.71764222830825,0.0,zone_1
281.4295543842918,-137.71764222830825,0.0,zone_1
298.2549754802003,-137.71764222830825,0.0,zone_1
315.0803965761087,-137.71764222830825,0.0,zone_1
331.90581767201706,-137.71764222830825,0.0,zone_1
348.73123876792556,-137.71764222830825,0.0,zone_1
365.55665986383406,-137.71764222830825,0.0,zone_1
-366.3491578081831,-123.14640012988093,0.0,zone_1
-349.5237367122747,-123.14640012988093,0.0,zone_1
-332.69831561636624,-123.14640012988093,0.0,zone_1
-315.8728945204578,-123.14640012988093,0.0,zone_1
-299.04747342454937,-123.14640012988093,0.0,zone_1
-282.2220523286409,-123.14640012988093,0.0,zone_1
289.84226493224605,-123.14640012988093,0.0,zone_1
306.66768602815444,-123.14640012988093,0.0,zone_1
323.4931071240628,-123.14640012988093,0.0,zone_1
340.3185282199713,-123.14640012988093,0.0,zone_1
357.1439493158798,-123.14640012988093,0.0,zone_1
373.9693704117882,-123.14640012988093,0.0,zone_1
-374.7618683561373,-108.57515803145361,0.0,zone_1
-357.9364472602289,-108.57515803145361,0.0,zone_1
-341.11102616432044,-108.57515803145361,0.0,zone_1
-324.285605068412,-108.57515803145361,0.0,zone_1
-307.46018397250356,-108.57515803145361,0.0,zone_1
-290.6347628765951,-108.57515803145361,0.0,zone_1
281.4295543842918,-108.57515803145361,0.0,zone_1
298.2549754802003,-108.57515803145361,0.0,zone_1
315.0803965761087,-108.57515803145361,0.0,zone_1
331.90581767201706,-108.57515803145361,0.0,zone_1
348.73123876792556,-108.57515803145361,0.0,zone_1
365.55665986383406,-108.57515803145361,0.0,zone_1
382.38208095974244,-108.57515803145361,0.0,zone_1
-383.17457890409156,-94.00391593302629,0.0,zone_1
-366.3491578081831,-94.00391593302629,0.0,zone_1
-349.5237367122747,-94.00391593302629,0.0,zone_1
-332.69831561636624,-94.00391593302629,0.0,zone_1
-315.8728945204578,-94.00391593302629,0.0,zone_1
-299.04747342454937,-94.00391593302629,0.0,zone_1
289.84226493224605,-94.00391593302629,0.0,zone_1
306.66768602815444,-94.00391593302629,0.0,zone_1
323.4931071240628,-94.00391593302629,0.0,zone_1
340.3185282199713,-94.00391593302629,0.0,zone_1
357.1439493158798,-94.00391593302629,0.0,zone_1
373.9693704117882,-94.00391593302629,0.0,zone_1
-391.58728945204575,-79.43267383459897,0.0,zone_1
-374.7618683561373,-79.43267383459897,0.0,zone_1
-357.9364472602289,-79.43267383459897,0.0,zone_1
-341.11102616432044,-79.43267383459897,0.0,zone_1
-324.285605068412,-79.43267383459897,0.0,zone_1
-307.46018397250356,-79.43267383459897,0.0,zone_1
-290.6347628765951,-79.43267383459897,0.0,zone_1
298.2549754802003,-79.43267383459897,0.0,zone_1
315.0803965761087,-79.43267383459897,0.0,zone_1
331.90581767201706,-79.43267383459897,0.0,zone_1
348.73123876792556,-79.43267383459897,0.0,zone_1
365.55665986383406,-79.43267383459897,0.0,zone_1
382.38208095974244,-79.43267383459897,0.0,zone_1
-383.17457890409156,-64.86143173617165,0.0,zone_1
-366.3491578081831,-64.86143173617165,0.0,zone_1
-349.5237367122747,-64.86143173617165,0.0,zone_1
-332.69831561636624,-64.86143173617165,0.0,zone_1
-315.8728945204578,-64.86143173617165,0.0,zone_1
-299.04747342454937,-64.86143173617165,0.0,zone_1
306.66768602815444,-64.86143173617165,0.0,zone_1
323.4931071240628,-64.86143173617165,0.0,zone_1
340.3185282199713,-64.86143173617165,0.0,zone_1
357.1439493158798,-64.86143173617165,0.0,zone_1
373.9693704117882,-64.86143173617165,0.0,zone_1
390.7947915076966,-64.86143173617165,0.0,zone_1
-391.58728945204575,-50.290189637744334,0.0,zone_1
-374.7618683561373,-50.290189637744334,0.0,zone_1
-357.9364472602289,-50.290189637744334,0.0,zone_1
-341.11102616432044,-50.290189637744334,0.0,zone_1
-324.285605068412,-50.290189637744334,0.0,zone_1
-307.46018397250356,-50.290189637744334,0.0,zone_1
298.2549754802003,-50.290189637744334,0.0,zone_1
315.0803965761087,-50.290189637744334,0.0,zone_1
331.90581767201706,-50.290189637744334,0.0,zone_1
348.73123876792556,-50.290189637744334,0.0,zone_1
365.55665986383406,-50.290189637744334,0.0,zone_1
382.38208095974244,-50.290189637744334,0.0,zone_1
-383.17457890409156,-35.718947539317014,0.0,zone_1
-366.3491578081831,-35.718947539317014,0.0,zone_1
-349.5237367122747,-35.718947539317014,0.0,zone_1
-332.69831561636624,-35.718947539317014,0.0,zone_1
-315.8728945204578,-35.718947539317014,0.0,zone_1
-299.04747342454937,-35.718947539317014,0.0,zone_1
306.66768602815444,-35.718947539317014,0.0,zone_1
323.4931071240628,-35.718947539317014,0.0,zone_1
340.3185282199713,-35.718947539317014,0.0,zone_1
357.1439493158798,-35.718947539317014,0.0,zone_1
373.9693704117882,-35.718947539317014,0.0,zone_1
390.7947915076966,-35.718947539317014,0.0,zone_1
-391.58728945204575,-21.147705440889695,0.0,zone_1
-374.7618683561373,-21.147705440889695,0.0,zone_1
-357.9364472602289,-21.147705440889695,0.0,zone_1
-341.11102616432044,-21.147705440889695,0.0,zone_1
-324.285605068412,-21.147705440889695,0.0,zone_1
-307.46018397250356,-21.147705440889695,0.0,zone_1
315.0803965761087,-21.147705440889695,0.0,zone_1
331.90581767201706,-21.147705440889695,0.0,zone_1
348.73123876792556,-21.147705440889695,0.0,zone_1
365.55665986383406,-21.147705440889695,0.0,zone_1
382.38208095974244,-21.147705440889695,0.0,zone_1
399.2075020556508,-21.147705440889695,0.0,zone_1
-383.17457890409156,-6.576463342462375,0.0,zone_1
-366.3491578081831,-6.576463342462375,0.0,zone_1
-349.5237367122747,-6.576463342462375,0.0,zone_1
-332.69831561636624,-6.576463342462375,0.0,zone_1
-315.8728945204578,-6.576463342462375,0.0,zone_1
306.66768602815444,-6.576463342462375,0.0,zone_1
323.4931071240628,-6.576463342462375,0.0,zone_1
340.3185282199713,-6.576463342462375,0.0,zone_1
357.1439493158798,-6.576463342462375,0.0,zone_1
373.9693704117882,-6.576463342462375,0.0,zone_1
390.7947915076966,-6.576463342462375,0.0,zone_1
-391.58728945204575,7.994778755964944,0.0,zone_1
-374.7618683561373,7.994778755964944,0.0,zone_1
-357.9364472602289,7.994778755964944,0.0,zone_1
-341.11102616432044,7.994778755964944,0.0,zone_1
-324.285605068412,7.994778755964944,0.0,zone_1
-307.46018397250356,7.994778755964944,0.0,zone_1
315.0803965761087,7.994778755964944,0.0,zone_1
331.90581767201706,7.994778755964944,0.0,zone_1
348.73123876792556,7.994778755964944,0.0,zone_1
365.55665986383406,7.994778755964944,0.0,zone_1
382.38208095974244,7.994778755964944,0.0,zone_1
399.2075020556508,7.994778755964944,0.0,zone_1
-383.17457890409156,22.566020854392264,0.0,zone_1
-366.3491578081831,22.566020854392264,0.0,zone_1
-349.5237367122747,22.566020854392264,0.0,zone_1
-332.69831561636624,22.566020854392264,0.0,zone_1
-315.8728945204578,22.566020854392264,0.0,zone_1
306.66768602815444,22.566020854392264,0.0,zone_1
323.4931071240628,22.566020854392264,0.0,zone_1
340.3185282199713,22.566020854392264,0.0,zone_1
357.1439493158798,22.566020854392264,0.0,zone_1
373.9693704117882,22.566020854392264,0.0,zone_1
390.7947915076966,22.566020854392264,0.0,zone_1
-391.58728945204575,37.13726295281958,0.0,zone_1
-374.7618683561373,37.13726295281958,0.0,zone_1
-357.9364472602289,37.13726295281958,0.0,zone_1
-341.11102616432044,37.13726295281958,0.0,zone_1
-324.285605068412,37.13726295281958,0.0,zone_1
-307.46018397250356,37.13726295281958,0.0,zone_1
298.2549754802003,37.13726295281958,0.0,zone_1
315.0803965761087,37.13726295281958,0.0,zone_1
331.90581767201706,37.13726295281958,0.0,zone_1
348.73123876792556,37.13726295281958,0.0,zone_1
365.55665986383406,37.13726295281958,0.0,zone_1
382.38208095974244,37.13726295281958,0.0,zone_1
-383.17457890409156,51.7085050512469,0.0,zone_1
-366.3491578081831,51.7085050512469,0.0,zone_1
-349.5237367122747,51.7085050512469,0.0,zone_1
-332.69831561636624,51.7085050512469,0.0,zone_1
-315.8728945204578,51.7085050512469,0.0,zone_1
-299.04747342454937,51.7085050512469,0.0,zone_1
306.66768602815444,51.7085050512469,0.0,zone_1
323.4931071240628,51.7085050512469,0.0,zone_1
340.3185282199713,51.7085050512469,0.0,zone_1
357.1439493158798,51.7085050512469,0.0,zone_1
373.9693704117882,51.7085050512469,0.0,zone_1
390.7947915076966,51.7085050512469,0.0,zone_1
-391.58728945204575,66.27974714967422,0.0,zone_1
-374.7618683561373,66.27974714967422,0.0,zone_1
-357.9364472602289,66.27974714967422,0.0,zone_1
-341.11102616432044,66.27974714967422,0.0,zone_1
-324.285605068412,66.27974714967422,0.0,zone_1
-307.46018397250356,66.27974714967422,0.0,zone_1
298.2549754802003,66.27974714967422,0.0,zone_1
315.0803965761087,66.27974714967422,0.0,zone_1
331.90581767201706,66.27974714967422,0.0,zone_1
348.73123876792556,66.27974714967422,0.0,zone_1
365.55665986383406,66.27974714967422,0.0,zone_1
382.38208095974244,66.27974714967422,0.0,zone_1
-383.17457890409156,80.85098924810154,0.0,zone_1
-366.3491578081831,80.85098924810154,0.0,zone_1
-349.5237367122747,80.85098924810154,0.0,zone_1
-332.69831561636624,80.85098924810154,0.0,zone_1
-315.8728945204578,80.85098924810154,0.0,zone_1
-299.04747342454937,80.85098924810154,0.0,zone_1
289.84226493224605,80.85098924810154,0.0,zone_1
306.66768602815444,80.85098924810154,0.0,zone_1
323.4931071240628,80.85098924810154,0.0,zone_1
340.3185282199713,80.85098924810154,0.0,zone_1
357.1439493158798,80.85098924810154,0.0,zone_1
373.9693704117882,80.85098924810154,0.0,zone_1
390.7947915076966,80.85098924810154,0.0,zone_1
-374.7618683561373,95.42223134652886,0.0,zone_1
-357.9364472602289,95.42223134652886,0.0,zone_1
-341.11102616432044,95.42223134652886,0.0,zone_1
-324.285605068412,95.42223134652886,0.0,zone_1
-307.46018397250356,95.42223134652886,0.0,zone_1
-290.6347628765951,95.42223134652886,0.0,zone_1
298.2549754802003,95.42223134652886,0.0,zone_1
315.0803965761087,95.42223134652886,0.0,zone_1
331.90581767201706,95.42223134652886,0.0,zone_1
348.73123876792556,95.42223134652886,0.0,zone_1
365.55665986383406,95.42223134652886,0.0,zone_1
382.38208095974244,95.42223134652886,0.0,zone_1
-383.17457890409156,109.99347344495618,0.0,zone_1
-366.3491578081831,109.99347344495618,0.0,zone_1
-349.5237367122747,109.99347344495618,0.0,zone_1
-332.69831561636624,109.99347344495618,0.0,zone_1
-315.8728945204578,109.99347344495618,0.0,zone_1
-299.04747342454937,109.99347344495618,0.0,zone_1
-282.2220523286409,109.99347344495618,0.0,zone_1
289.84226493224605,109.99347344495618,0.0,zone_1
306.66768602815444,109.99347344495618,0.0,zone_1
323.4931071240628,109.99347344495618,0.0,zone_1
340.3185282199713,109.99347344495618,0.0,zone_1
357.1439493158798,109.99347344495618,0.0,zone_1
373.9693704117882,109.99347344495618,0.0,zone_1
-374.7618683561373,124.5647155433835,0.0,zone_1
-357.9364472602289,124.5647155433835,0.0,zone_1
-341.11102616432044,124.5647155433835,0.0,zone_1
-324.285605068412,124.5647155433835,0.0,zone_1
-307.46018397250356,124.5647155433835,0.0,zone_1
-290.6347628765951,124.5647155433835,0.0,zone_1
-273.8093417806867,124.5647155433835,0.0,zone_1
281.4295543842918,124.5647155433835,0.0,zone_1
298.2549754802003,124.5647155433835,0.0,zone_1
315.0803965761087,124.5647155433835,0.0,zone_1
331.90581767201706,124.5647155433835,0.0,zone_1
348.73123876792556,124.5647155433835,0.0,zone_1
365.55665986383406,124.5647155433835,0.0,zone_1
-366.3491578081831,139.13595764181082,0.0,zone_1
-349.5237367122747,139.13595764181082,0.0,zone_1
-332.69831561636624,139.13595764181082,0.0,zone_1
-315.8728945204578,139.13595764181082,0.0,zone_1
-299.04747342454937,139.13595764181082,0.0,zone_1
-282.2220523286409,139.13595764181082,0.0,zone_1
273.01684383633756,139.13595764181082,0.0,zone_1
289.84226493224605,139.13595764181082,0.0,zone_1
306.66768602815444,139.13595764181082,0.0,zone_1
323.4931071240628,139.13595764181082,0.0,zone_1
340.3185282199713,139.13595764181082,0.0,zone_1
357.1439493158798,139.13595764181082,0.0,zone_1
373.9693704117882,139.13595764181082,0.0,zone_1
-357.9364472602289,153.70719974023814,0.0,zone_1
-341.11102616432044,153.70719974023814,0.0,zone_1
-324.285605068412,153.70719974023814,0.0,zone_1
-307.46018397250356,153.70719974023814,0.0,zone_1
-290.6347628765951,153.70719974023814,0.0,zone_1
-273.8093417806867,153.70719974023814,0.0,zone_1
264.6041332883833,153.70719974023814,0.0,zone_1
281.4295543842918,153.70719974023814,0.0,zone_1
298.2549754802003,153.70719974023814,0.0,zone_1
315.0803965761087,153.70719974023814,0.0,zone_1
331.90581767201706,153.70719974023814,0.0,zone_1
348.73123876792556,153.70719974023814,0.0,zone_1
365.55665986383406,153.70719974023814,0.0,zone_1
-349.5237367122747,168.27844183866546,0.0,zone_1
-332.69831561636624,168.27844183866546,0.0,zone_1
-315.8728945204578,168.27844183866546,0.0,zone_1
-299.04747342454937,168.27844183866546,0.0,zone_1
-282.2220523286409,168.27844183866546,0.0,zone_1
-265.3966312327325,168.27844183866546,0.0,zone_1
-248.57121013682405,168.27844183866546,0.0,zone_1
256.19142274042906,168.27844183866546,0.0,zone_1
273.01684383633756,168.27844183866546,0.0,zone_1
289.84226493224605,168.27844183866546,0.0,zone_1
306.66768602815444,168.27844183866546,0.0,zone_1
323.4931071240628,168.27844183866546,0.0,zone_1
340.3185282199713,168.27844183866546,0.0,zone_1
357.1439493158798,168.27844183866546,0.0,zone_1
-341.11102616432044,182.84968393709278,0.0,zone_1
-324.285605068412,182.84968393709278,0.0,zone_1
-307.46018397250356,182.84968393709278,0.0,zone_1
-290.6347628765951,182.84968393709278,0.0,zone_1
-273.8093417806867,182.84968393709278,0.0,zone_1
-256.98392068477824,182.84968393709278,0.0,zone_1
-240.15849958886983,182.84968393709278,0.0,zone_1
247.7787121924749,182.84968393709278,0.0,zone_1
264.6041332883833,182.84968393709278,0.0,zone_1
281.4295543842918,182.84968393709278,0.0,zone_1
298.2549754802003,182.84968393709278,0.0,zone_1
315.0803965761087,182.84968393709278,0.0,zone_1
331.90581767201706,182.84968393709278,0.0,zone_1
348.73123876792556,182.84968393709278,0.0,zone_1
-332.69831561636624,197.4209260355201,0.0,zone_1
-315.8728945204578,197.4209260355201,0.0,zone_1
-299.04747342454937,197.4209260355201,0.0,zone_1
-282.2220523286409,197.4209260355201,0.0,zone_1
-265.3966312327325,197.4209260355201,0.0,zone_1
-248.57121013682405,197.4209260355201,0.0,zone_1
-231.7457890409156,197.4209260355201,0.0,zone_1
239.36600164452068,197.4209260355201,0.0,zone_1
256.19142274042906,197.4209260355201,0.0,zone_1
273.01684383633756,197.4209260355201,0.0,zone_1
289.84226493224605,197.4209260355201,0.0,zone_1
306.66768602815444,197.4209260355201,0.0,zone_1
323.4931071240628,197.4209260355201,0.0,zone_1
340.3185282199713,197.4209260355201,0.0,zone_1
-324.285605068412,211.99216813394742,0.0,zone_1
-307.46018397250356,211.99216813394742,0.0,zone_1
-290.6347628765951,211.99216813394742,0.0,zone_1
-273.8093417806867,211.99216813394742,0.0,zone_1
-256.98392068477824,211.99216813394742,0.0,zone_1
-240.15849958886983,211.99216813394742,0.0,zone_1
-223.3330784929614,211.99216813394742,0.0,zone_1
214.12787000065802,211.99216813394742,0.0,zone_1
230.95329109656652,211.99216813394742,0.0,zone_1
247.7787121924749,211.99216813394742,0.0,zone_1
264.6041332883833,211.99216813394742,0.0,zone_1
281.4295543842918,211.99216813394742,0.0,zone_1
298.2549754802003,211.99216813394742,0.0,zone_1
315.0803965761087,211.99216813394742,0.0,zone_1
331.90581767201706,211.99216813394742,0.0,zone_1
-315.8728945204578,226.56341023237474,0.0,zone_1
-299.04747342454937,226.56341023237474,0.0,zone_1
-282.2220523286409,226.56341023237474,0.0,zone_1
-265.3966312327325,226.56341023237474,0.0,zone_1
-248.57121013682405,226.56341023237474,0.0,zone_1
-231.7457890409156,226.56341023237474,0.0,zone_1
-214.92036794500717,226.56341023237474,0.0,zone_1
-198.09494684909873,226.56341023237474,0.0,zone_1
205.7151594527038,226.56341023237474,0.0,zone_1
222.5405805486123,226.56341023237474,0.0,zone_1
239.36600164452068,226.56341023237474,0.0,zone_1
256.19142274042906,226.56341023237474,0.0,zone_1
273.01684383633756,226.56341023237474,0.0,zone_1
289.84226493224605,226.56341023237474,0.0,zone_1
306.66768602815444,226.56341023237474,0.0,zone_1
323.4931071240628,226.56341023237474,0.0,zone_1
-307.46018397250356,241.13465233080206,0.0,zone_1
-290.6347628765951,241.13465233080206,0.0,zone_1
-273.8093417806867,241.13465233080206,0.0,zone_1
-256.98392068477824,241.13465233080206,0.0,zone_1
-240.15849958886983,241.13465233080206,0.0,zone_1
-223.3330784929614,241.13465233080206,0.0,zone_1
-206.50765739705295,241.13465233080206,0.0,zone_1
